x,y,z
-13.558404339048954,-23.679406363690703,19.53359053909757
12.04681275572177,15.530282665864677,27.326304865550835
15.35395643360198,3.487295011616778,45.37163674094671
-8.972044155217457,-2.205229340293536,34.469863912468654
-1.4030670000301442,-2.876692758776884,4.121398357899421
-13.163540278524303,-16.207773172478802,29.68022083346945
3.5328835355189523,-0.4521541606911923,27.430614551933147
-5.694948539970604,-9.443214279872914,15.288721775401664
-0.6937069683863065,7.172945341847512,30.52139510698201
5.881033104845447,9.967286124433365,14.54991321410156
-18.59942880319887,-17.652223417179556,42.376708061195885
0.4229453852387398,-7.317810770975613,30.37949312943448
-2.5214129770987594,1.455005320096225,26.861930286342616
10.7404729260396,20.47600125250596,12.615483422155588
18.583742881991444,18.575704587018247,41.5493498282202
13.553623275335402,10.245974218416489,36.84948770539345
-12.64154766551891,1.367217982171122,43.2453494400094
2.8928609441110056,5.987252348352217,3.800995073705651
-17.292878435149902,-10.0078342577824,45.154509671534974
-11.078037607095894,-20.99813349699017,13.20417605303508
15.789976030169855,25.245281267999683,25.758126557095327
-12.398789231478275,-6.933157619567728,37.18903670402092
-17.527476342152646,-24.32207369097474,32.79090871251612
-11.610855034030722,-16.671770299489275,24.265678928523705
8.614455173333193,0.9258733248848082,34.86816693443619
0.1949757341494682,0.3767399705064427,11.48228760867934
-7.984436764138834,5.702946234207238,38.428645404369725
10.956599996923362,16.087050582661185,22.93289090715706
15.499164220906732,18.33071594277,33.68993856104956
-15.804029168259222,-17.046344737553692,35.84795138245342
-5.710277487293075,-10.207271407720498,12.25689402720822
17.41944764001332,9.420768724054687,45.82617429602312
5.999145363650507,4.624723862554785,26.06984932653809
-7.781426035618702,-0.6530486160993727,33.66162083380258
8.259745092200507,16.477904018390028,8.293843492675052
8.471532968933545,-5.356935800113121,38.922257892542696
4.714677470958031,8.617983152220768,10.900525324364947
-4.046039741828864,-8.328834344086246,4.43928597371058
-1.2699225724239802,-6.942305219921996,28.280992185352247
17.746052089604806,24.26718867855456,33.53023662666702
-14.588160600769196,-24.02841530386729,23.133432211809826
15.201179870080797,10.089433495762902,40.56868021776144
15.35395643360198,3.487295011616778,45.37163674094671
-8.11080683523252,-16.1509116831578,8.304769405975168
3.2151563941615136,6.054070715230003,24.278132028757888
13.796281278713751,24.260001639607125,19.490655610184724
9.858885147941567,16.83678453605692,16.907358541546852
-9.871287223006584,-15.085886281546331,20.71410784984491
-14.314162522932367,-13.933620013639686,35.20085794477472
13.926407617331934,21.06071218328596,25.3677939209546
-16.11661977860947,-6.797327387351408,44.82240261432421
-2.522195079184345,-2.633657852281025,19.633228506457684
-0.6937069683863065,7.172945341847512,30.52139510698201
8.8368874890295,1.1430628829708038,35.08118810121558
5.332734661615316,10.918105619083317,5.233105573236976
-12.575579857819058,-4.691542987632684,39.25098374448306
0.1500557179827776,0.2705268030399303,9.320327343313288
0.3762666888020624,-2.6258755202643687,24.58785102700657
-18.59942880319887,-17.652223417179556,42.376708061195885
-10.345439634833372,-18.13263959356482,16.2526745919246
-7.984436764138834,5.702946234207238,38.428645404369725
-5.392870306343468,-0.2223846137214056,29.964510687172343
-13.765334002827975,-18.985022844283986,27.83307410751357
12.355121816593904,-1.9367343124538223,43.07745572573402
-17.927522568880892,-21.58306433612056,36.97165221723232
14.788914976448096,15.593146413015896,34.71506458455328
0.9998637902155222,2.049164125456411,4.107696060890209
12.79250149528194,3.090383941852452,40.77285961656524
-16.19611376801888,-12.49322369771312,40.8795781413332
4.619765622949071,-7.0085914015453215,34.81110136198075
-4.500186909692129,-8.263557648043442,10.564430266881711
5.197566314256636,-2.400245305654683,32.07091565585437
9.662211558212954,11.991221287467823,25.52164108614133
5.611465438695813,9.83394321279533,13.096357652137176
18.583742881991444,18.575704587018247,41.5493498282202
10.7404729260396,20.47600125250596,12.615483422155588
-9.66777656363861,1.022153917450838,38.04217392452021
16.6779034135897,14.216623117055333,40.5842515190086
-4.277831959785603,-7.02005067543228,24.762701523965028
-11.078037607095894,-20.99813349699017,13.20417605303508
17.746052089604806,24.26718867855456,33.53023662666702
-0.7008810128578327,1.82376187308334,23.880341868080578
8.159617957352394,15.061157505956686,12.273807319212596
-14.588160600769196,-24.02841530386729,23.133432211809826
10.071711382371552,7.8394098057013295,31.493285487073827
-4.046039741828864,-8.328834344086246,4.43928597371058
14.777729216265964,20.88332173174826,28.462607707713147
-12.64154766551891,1.367217982171122,43.2453494400094
-10.278294305385488,-9.858108157149053,29.749619226988187
2.994066566314526,5.677868422880293,8.59606244771107
15.789976030169855,25.245281267999683,25.758126557095327
6.161107903397871,7.329089687648548,22.25828892691772
-17.527476342152646,-24.32207369097474,32.79090871251612
17.41944764001332,9.420768724054687,45.82617429602312
11.453331018649331,18.92965422513088,19.60614390435684
-6.753801727055931,-11.0439100788969,16.11656219603534
-4.4040014736896325,4.030363933797871,32.295906790442416
-15.468985396472748,-19.34727961223915,32.46116682122401
-8.11080683523252,-16.1509116831578,8.304769405975168
8.471532968933545,-5.356935800113121,38.922257892542696
5.332734661615316,10.918105619083317,5.233105573236976
-17.292878435149902,-10.0078342577824,45.154509671534974
1.500637427534492,6.966146747985716,28.07482031370223
13.043575895268749,4.97748747525234,39.94779804913863
18.204846761887097,20.88470612063087,38.43194603916263
0.4229453852387398,-7.317810770975613,30.37949312943448
-1.4030670000301442,-2.876692758776884,4.121398357899421
-12.908913808538296,-5.228965317430694,39.50591864804914
1.901106282952552,-0.9145826724853068,24.94177799999072
-2.193397256858835,-3.838189905814828,12.342573093597414
-12.88399029418283,-20.995942672732983,21.60380012085453
-8.126280431641902,-14.958979632148251,12.376671868098027
-14.688191903374712,-3.283264094818344,44.217451562249074
15.35395643360198,3.487295011616778,45.37163674094671
-7.984436764138834,5.702946234207238,38.428645404369725
8.259745092200507,16.477904018390028,8.293843492675052
1.7164517088432525,2.9498826576077777,17.040004874531988
9.643541822675829,-1.4052142047652063,38.25662200765008
-17.927522568880892,-21.58306433612056,36.97165221723232
-16.19611376801888,-12.49322369771312,40.8795781413332
-7.981726375355613,-10.548491229673653,22.3780051449846
16.28876343076873,18.66665992556466,35.47363802201652
-5.182907152229519,-1.7569383092061768,27.924590868141035
4.942026617397367,-2.014155026939024,31.34642241467291
-2.869177989939047,-5.5254299236787405,7.810413701373728
-2.644527856550756,-4.457308036097071,20.18056650717676
10.922720465697168,10.698066434598358,30.397434728448328
13.796281278713751,24.260001639607125,19.490655610184724
-11.078037607095894,-20.99813349699017,13.20417605303508
-10.298659792561647,0.9644730633383513,39.04583233176113
-15.796127608345689,-24.236594272869752,27.23512800805348
8.688740837469343,14.874557688633304,15.869708154170356
5.176055818559753,10.016585330467937,8.320091380285723
16.03179240844662,11.6146204366275,41.20625285124748
-10.367351182755431,-7.622364829065065,32.34178634979262
13.892880979137535,19.68956508164617,27.259962577504705
-12.64812130517948,-17.038018125989314,27.06844039171002
-2.7725319689511494,-6.857900952805602,26.56634361778024
7.715833240430177,10.32997385518708,21.87155074670433
0.9998637902155222,2.049164125456411,4.107696060890209
-10.506406525923277,-17.793271451135446,17.79416514159454
4.091034534006361,6.873995610201711,24.708759226552985
2.0781104395297323,3.817988485834836,9.795191994529471
12.355121816593904,-1.9367343124538223,43.07745572573402
-5.535896630703561,-10.636356038828987,8.847672440359188
12.569782916361156,20.62886878002997,21.00537527761473
15.739038054664206,8.784190540716986,42.68673288402128
-5.022653074229524,6.431878694017509,34.915439447811
-13.558404339048954,-23.679406363690703,19.53359053909757
10.7404729260396,20.47600125250596,12.615483422155588
-15.702848538888556,-21.229801789098865,30.9021875037234
-0.9514736690745028,2.095940130539884,24.86515473042469
-17.166065290008973,-17.476105502872255,38.92302264428866
6.446638476378094,3.908786583224632,27.97323343773825
4.619765622949071,-7.0085914015453215,34.81110136198075
15.789976030169855,25.245281267999683,25.758126557095327
2.179212386390658,1.4815973640510414,21.234414474461744
16.061088738275853,21.94663599223929,31.115628506729816
-4.507347935779755,3.4327504148096244,31.940872752455032
-14.688191903374712,-3.283264094818344,44.217451562249074
-4.236849356028026,-5.734317378455916,18.606022008698112
-9.918595709197271,-12.410090697923662,25.447459393862
-5.344562215885091,-10.81441157451959,5.934190646862007
1.810339971745821,-4.490145824980512,29.223182970074745
18.204846761887097,20.88470612063087,38.43194603916263
-14.92104523196932,-10.744655897721245,39.43850548863361
11.499132052486187,1.4759567223019006,39.501768479215976
11.935517961337991,8.448529406534487,34.93011365304523
-8.442060705190674,-4.253365546765828,31.658565544845
-12.647497825313184,-12.882449100259896,32.184008635016816
6.766505936474026,-4.378504216245433,35.85358341281383
-18.59942880319887,-17.652223417179556,42.376708061195885
3.205757752540276,5.191497250749244,16.083847458999323
-13.941876405581931,-4.213697186005132,42.20004530280964
-1.0658328992267143,4.446650256720237,28.17656581707823
-1.0722488521807594,-2.1096184624891934,6.408038862978984
15.35395643360198,3.487295011616778,45.37163674094671
-8.399239818201004,-15.15893129915212,13.46349814234684
-12.337170900665567,-19.660134331342505,21.823059894189942
8.08119717066738,15.156081015963345,11.454806249270302
-17.927522568880892,-21.58306433612056,36.97165221723232
10.901013260387824,13.241285849410929,27.214679706126937
5.332734661615316,10.918105619083317,5.233105573236976
15.645717545410324,15.271591114168611,37.17183840628016
-17.292878435149902,-10.0078342577824,45.154509671534974
-15.796127608345689,-24.236594272869752,27.23512800805348
17.41944764001332,9.420768724054687,45.82617429602312
17.139140757467178,13.699690813937426,42.083295396026834
-5.138683834147269,-3.549204575850974,25.54080687343088
11.840529047043129,20.677714423965124,17.771918863835968
-9.548253397921645,0.546768744084373,37.52272159097302
7.164155058887948,10.835626476486128,18.663899408134093
-0.5658482965201599,0.2594132393026792,19.80423317892371
-2.0000860449411184,-4.260018495703966,22.458862492116
14.622030831880936,5.779004766186063,42.48541774403732
17.746052089604806,24.26718867855456,33.53023662666702
10.514594793674496,-1.567110875859859,39.78526891065188
2.612863639521718,5.102231525670472,7.049823978489848
4.426140895060769,6.580102453307753,21.1115310414618
-7.455867370676921,-10.558354745021392,20.47569516036074
8.060205322704428,4.142640540569774,31.013119565093
-15.702848538888556,-21.229801789098865,30.9021875037234
-17.576627281285376,-14.310629111614862,42.62080869215097
-2.84584613577548,-4.762281569602386,14.462561407694576
-14.890681693344206,-7.278246346794327,41.99305432479357
1.500637427534492,6.966146747985716,28.07482031370223
-1.4030670000301442,-2.876692758776884,4.121398357899421
3.6766148861961847,2.7301855023260435,23.181830638590192
-5.022653074229524,6.431878694017509,34.915439447811
16.885265857940706,21.576589051395096,34.00969145279532
-11.078037607095894,-20.99813349699017,13.20417605303508
-10.892934827564146,-6.918659445022182,34.12581212032358
-16.14204767647248,-17.11042900773503,36.65595101890636
-3.0159877810888585,-5.7129201829488805,8.6562099786978
-8.11080683523252,-16.1509116831578,8.304769405975168
-6.993149338467339,3.63783518002697,35.66948822026912
4.942026617397367,-2.014155026939024,31.34642241467291
13.06790710578374,14.916612348586574,30.97814035220616
-9.408138324603405,-9.094742406013784,28.582563858569173
0.4229453852387398,-7.317810770975613,30.37949312943448
-9.408138324603405,-9.094742406013784,28.582563858569173
13.692897947574448,21.996166505766663,23.03276630734795
-9.408138324603405,-9.094742406013784,28.582563858569173
8.798805467064067,13.75866152231886,19.069259297276787
-4.493562200457939,-2.8559841776649124,25.027315057160543
-12.64154766551891,1.367217982171122,43.2453494400094
8.259745092200507,16.477904018390028,8.293843492675052
8.471532968933545,-5.356935800113121,38.922257892542696
-13.558404339048954,-23.679406363690703,19.53359053909757
-8.126280431641902,-14.958979632148251,12.376671868098027
-5.138353484724393,-4.9197905833105,23.436643989436416
2.8928609441110056,5.987252348352217,3.800995073705651
-5.344562215885091,-10.81441157451959,5.934190646862007
-9.408138324603405,-9.094742406013784,28.582563858569173
6.739201827073478,12.584295134874631,10.859401255752497
1.9026604547382324,3.133106995889334,13.251182816843189
12.699224105408492,9.66172203862645,35.48950258751095
-8.863972147325777,-7.808938462261293,28.768319100305536
15.789976030169855,25.245281267999683,25.758126557095327
-12.768792850755158,-19.60731223312829,23.53675314497788
-8.65264835354972,-7.218417292555267,28.969579799029933
18.204846761887097,20.88470612063087,38.43194603916263
-2.7725319689511494,-6.857900952805602,26.56634361778024
10.7404729260396,20.47600125250596,12.615483422155588
-9.408138324603405,-9.094742406013784,28.582563858569173
13.796281278713751,24.260001639607125,19.490655610184724
-7.844654585812694,-14.734635878038445,11.229635548273162
-9.085483152925985,-9.977170390301632,26.56434532559678
-8.649255242309668,-7.613434985880151,28.508870273466965
9.662211558212954,11.991221287467823,25.52164108614133
-9.408138324603405,-9.094742406013784,28.582563858569173
-7.922154719673854,-9.164802194088722,24.50612334318796
12.110732230665642,18.02616427508937,23.784286597417697
-14.688191903374712,-3.283264094818344,44.217451562249074
-11.587148741099652,-1.184580205639766,39.85143944615589
