x,y,z
12.27548978309256,8.821739922242784,35.32426104537387
2.5409077985392674,-7.156663616368662,32.49106430293653
-3.646013267030168,-0.2264197010905093,26.806546478984348
-4.046039741828864,-8.328834344086246,4.43928597371058
-11.866311246163574,-6.497561397398006,36.467565966973474
1.2622491708934094,0.2891722270838808,20.97741179334689
-10.642208533936287,-16.372372873018012,21.28192629302916
4.091034534006361,6.873995610201711,24.708759226552985
11.245117724253122,17.323985446789152,21.82691390136616
-7.984436764138834,5.702946234207238,38.428645404369725
-4.277831959785603,-7.02005067543228,24.762701523965028
-0.2103428237037211,0.9471795714397536,20.45406928533964
18.583742881991444,18.575704587018247,41.5493498282202
8.471532968933545,-5.356935800113121,38.922257892542696
7.525260965713746,1.0126576498402646,32.91779858796452
-0.6937069683863065,7.172945341847512,30.52139510698201
8.259745092200507,16.477904018390028,8.293843492675052
-5.022653074229524,6.431878694017509,34.915439447811
-18.59942880319887,-17.652223417179556,42.376708061195885
15.35395643360198,3.487295011616778,45.37163674094671
-5.940139034341435,-0.3104325203744053,30.821573583828663
-12.64154766551891,1.367217982171122,43.2453494400094
-13.603535768468278,-11.128495731501506,36.1808506511256
2.797287438133827,-0.8147474210315206,26.541024617348736
0.4695438878047241,0.8848570656991235,8.812161062945734
1.500637427534492,6.966146747985716,28.07482031370223
13.709522756887376,12.476533830047243,35.1635203710452
11.2340723563549,1.915004116108434,38.729946198932
-10.16775278472636,-0.5376360372756298,37.81795989546991
-11.847188012452513,-18.979567088753104,21.12741051040901
4.619765622949071,-7.0085914015453215,34.81110136198075
5.635032740300641,6.234757993357025,22.601480525244
-2.6394814884316644,0.4058954656772813,25.6885525718024
17.746052089604806,24.26718867855456,33.53023662666702
-1.2699225724239802,-6.942305219921996,28.280992185352247
10.4582820427798,17.89129594548933,17.35184345927628
-11.078037607095894,-20.99813349699017,13.20417605303508
-4.819253520824278,-7.154023757607039,23.71145010651801
12.355121816593904,-1.9367343124538223,43.07745572573402
-16.11661977860947,-6.797327387351408,44.82240261432421
6.448303654012207,-2.2940934985335573,33.87085032273121
2.5409077985392674,-7.156663616368662,32.49106430293653
-17.527476342152646,-24.32207369097474,32.79090871251612
5.551179631667551,7.858057699343015,21.295370286574155
17.41944764001332,9.420768724054687,45.82617429602312
15.683468745532153,17.278422569296477,35.2986644889358
-13.771243887226484,-14.577297829097716,33.188179649412064
-9.41269970670265,-2.134794357322857,35.31669290524663
14.728414260168778,7.573351753942894,41.45068851418999
-4.006687159848696,6.175329116612707,33.46198497718817
-3.4569036770816592,-5.233698225665826,16.02535401879484
4.091034534006361,6.873995610201711,24.708759226552985
2.9294232931891484,-0.7869680206394035,26.74794873175917
13.796281278713751,24.260001639607125,19.490655610184724
-4.429885200094401,1.9327450593068327,30.483553701007928
0.3624010424453496,0.7015532877049447,7.148995084411374
-1.545196347135143,-2.906277473597056,19.011876895437805
-7.984436764138834,5.702946234207238,38.428645404369725
-16.50449808533456,-17.245189198630698,37.454412532875246
1.500637427534492,6.966146747985716,28.07482031370223
-2.163551986106117,-0.5915548861327138,23.016452516418923
-13.352093701633686,-6.827887313432702,39.199601208654585
0.4229453852387398,-7.317810770975613,30.37949312943448
-10.703016682686563,2.925771766259218,40.91211940605573
10.116789300145577,2.125191946699659,36.58135394619791
2.8928609441110056,5.987252348352217,3.800995073705651
3.352633370255352,-3.6228514769845854,30.481283434280684
-7.179491886900235,2.802049000222317,35.35462129282533
-2.7725319689511494,-6.857900952805602,26.56634361778024
-10.130574666051483,-17.569093485502208,16.50996829134953
0.2953719757593214,-2.417618737052091,24.05813412445517
10.922720465697168,10.698066434598358,30.397434728448328
11.350674714102553,18.0834342675138,20.826031166333287
8.471532968933545,-5.356935800113121,38.922257892542696
18.583742881991444,18.575704587018247,41.5493498282202
-1.424338950019681,3.7620607208444494,27.89479830408776
7.793938713872976,-2.8879738248088223,36.3437278380868
-6.549133656640469,-8.748157127263564,22.745196265752227
-18.59942880319887,-17.652223417179556,42.376708061195885
12.355121816593904,-1.9367343124538223,43.07745572573402
0.848585432149051,1.857946499256004,18.325688526239524
15.79717391413559,21.310661933150417,31.09000900390684
-16.11661977860947,-6.797327387351408,44.82240261432421
7.447620449427529,5.013497465184503,28.831948895957204
-11.078037607095894,-20.99813349699017,13.20417605303508
13.638318465439172,5.02487947434923,41.067754367744335
-0.6937069683863065,7.172945341847512,30.52139510698201
-8.906666242830164,-6.9304296244758135,29.86860556007298
7.376046021986199,13.849157161968543,10.957850699420849
15.35395643360198,3.487295011616778,45.37163674094671
8.057933433689737,10.547281267424118,22.63488409710614
-12.64154766551891,1.367217982171122,43.2453494400094
4.619765622949071,-7.0085914015453215,34.81110136198075
15.872612698585908,13.992493116201384,38.87547961101284
-11.951170049553436,-17.168570293889633,24.60224455651909
0.957584774875612,3.966540390480317,24.315515110265373
-11.90516681777687,-2.472798088313727,39.55711369929576
-17.527476342152646,-24.32207369097474,32.79090871251612
-1.2699225724239802,-6.942305219921996,28.280992185352247
13.796281278713751,24.260001639607125,19.490655610184724
-5.022653074229524,6.431878694017509,34.915439447811
4.941523446302934,7.242600285985151,23.668494855959853
4.431179462640879,-2.3992456835674774,30.91945280337422
10.043730948692389,-3.780460898767621,40.365625127804485
-4.277831959785603,-7.02005067543228,24.762701523965028
-4.046039741828864,-8.328834344086246,4.43928597371058
-4.641784038685475,1.979180374852364,30.853813888800143
0.3511510257460317,-0.3439443206294026,19.04954903945111
-4.8150840857754025,-8.723491379635627,11.33816821548472
-15.948400158582652,-10.820054015545486,41.63564469720279
-15.702848538888556,-21.229801789098865,30.9021875037234
-2.727943192392161,6.266071084956328,31.98909809573517
2.5409077985392674,-7.156663616368662,32.49106430293653
1.500637427534492,6.966146747985716,28.07482031370223
17.746052089604806,24.26718867855456,33.53023662666702
3.370120812716083,5.687481723905737,13.99471194895801
1.1805110430968782,-4.11115945675455,27.950746083714744
-10.703016682686563,2.925771766259218,40.91211940605573
-7.179491886900235,2.802049000222317,35.35462129282533
-10.567570255482067,-12.637308189427404,27.008235160948534
10.698314392377709,0.1204628452735414,39.009215178783016
-3.2771559159828554,-2.6991918478743244,22.10560051199668
0.5074056948876647,-1.9058107935034,23.590242945183466
-7.262680098947753,-13.825685792943869,10.206130762858953
-4.720584883293416,-7.363469408936061,17.34715068087698
9.233188469727262,6.560043444205446,30.98731971847776
17.41944764001332,9.420768724054687,45.82617429602312
-18.59942880319887,-17.652223417179556,42.376708061195885
-1.390639326462323,4.301885405247609,28.457690029837035
-14.688191903374712,-3.283264094818344,44.217451562249074
14.812042759588966,18.50054829124563,31.5767089479878
12.317141380203854,21.223313660827444,18.811880131680656
6.791847746302978,-2.9796032282662948,34.90300887887982
-7.189687379446015,-4.301489739649925,29.082405160706404
13.739936880968694,6.898325648726831,39.92989078710444
-12.942773141568942,-8.510997709110123,37.01855662849041
-5.550787888079216,-7.711226925347725,23.096547507100794
10.486188428087395,12.88678199771912,26.427089535489657
2.8928609441110056,5.987252348352217,3.800995073705651
-15.911554816222464,-16.1432554757719,37.006442118146445
6.388406161847838,8.616939032800929,22.5184627956707
4.966375534186617,9.373526518072602,9.484537609339965
0.4229453852387398,-7.317810770975613,30.37949312943448
-12.846671966855371,-21.581993290883588,20.394297141241285
16.03179240844662,11.6146204366275,41.20625285124748
5.356384412434039,-4.184582714266675,33.73388876237312
2.3343890090754456,6.432900281111745,26.40557482695373
-17.292878435149902,-10.0078342577824,45.154509671534974
18.583742881991444,18.575704587018247,41.5493498282202
-12.862187444019574,-2.643129749011882,41.19732706459637
0.9034147757949208,2.0653764523351703,19.07332215018664
-9.20550140482925,2.4687326599146777,38.24780443484099
5.047267855057968,4.765220506222748,23.44306444361168
-2.7725319689511494,-6.857900952805602,26.56634361778024
15.35395643360198,3.487295011616778,45.37163674094671
2.3221300800985807,3.205950464310716,16.69525764416199
12.92133820909045,1.935130608248791,41.76141182246571
0.5416515313620506,3.3593931653297395,24.014780927341103
-2.727943192392161,6.266071084956328,31.98909809573517
-6.743828218061298,-10.3041126195232,18.07421944029829
-11.19883515835585,-10.77572526383,30.939584705701243
-13.558404339048954,-23.679406363690703,19.53359053909757
-2.070607006417355,-4.3761972447526665,22.584723611628743
10.043730948692389,-3.780460898767621,40.365625127804485
-7.015928881025824,1.3023813359439005,33.9766216692459
2.7179243287348025,-3.34752151767048,29.311540760684835
7.151643857352249,2.470431404947047,30.91230871556004
-5.1720914220163134,-3.1348852756743173,26.18497209620052
-9.85164196407048,-5.028220890920618,33.713606374813345
-0.7682375494944066,-5.094061846100554,26.47347471750717
-7.984436764138834,5.702946234207238,38.428645404369725
6.100906574670456,10.133734388751773,15.411457508412823
-3.5973096297705034,4.40454768640696,31.516459858247725
2.349613443644837,4.480117225020095,21.958543259623035
-2.889908323622426,-5.804429772983472,5.567589175046306
2.5409077985392674,-7.156663616368662,32.49106430293653
-15.574231739770976,-20.38062063205877,31.55001788438543
-15.463493498230616,-11.634231484500198,39.92056622988474
16.061088738275853,21.94663599223929,31.115628506729816
-10.703016682686563,2.925771766259218,40.91211940605573
11.243802086724276,9.33201437469266,32.58725519580309
13.796281278713751,24.260001639607125,19.490655610184724
9.228658169405316,-0.0336261312469358,36.62965133252901
-5.022653074229524,6.431878694017509,34.915439447811
-14.688191903374712,-3.283264094818344,44.217451562249074
4.619765622949071,-7.0085914015453215,34.81110136198075
7.143219798714627,-4.147337080961458,36.23684185505535
-4.704059598206025,-5.32990622076917,21.359221401855216
17.06759212453659,14.257384562009324,41.46772942193158
-1.7431188769814243,3.1866885073019424,27.69628618714522
11.364526173114395,15.332857207035628,25.51557506901788
-0.1779495424831737,-0.0671379394354895,15.16555886607812
-3.990585778783548,-6.135640982443146,18.573985355448865
4.218468247802101,-4.303317112705517,32.267224219234464
12.355121816593904,-1.9367343124538223,43.07745572573402
0.9821876881589168,-5.072848894063203,28.75912439059175
6.79980317724699,13.162567804565338,9.08531998019274
6.968292749825737,10.067645045753617,20.3346645124585
-10.867225944756948,-13.955312354633731,26.019855641685407
5.135732542231737,3.431751536625528,25.69824282603937
-12.862187444019574,-2.643129749011882,41.19732706459637
-7.124664224080405,4.792897835755133,36.639114363876985
-5.757988302059862,-9.931723428240806,13.806311128264335
-4.965545600392688,3.671344024014656,32.78632668074714
4.941523446302934,7.242600285985151,23.668494855959853
-4.046039741828864,-8.328834344086246,4.43928597371058
3.802938417286772,4.902892111098454,18.93311952310403
2.3343890090754456,6.432900281111745,26.40557482695373
11.804798131688887,-0.3225809468366091,41.18942788515232
-18.59942880319887,-17.652223417179556,42.376708061195885
-6.5026228490357045,-2.7196769286937523,29.42473499625759
-9.909492935253878,0.2316335198549177,37.90963479317963
-7.413157656671035,-13.898963068526724,11.049747173325418
-17.527476342152646,-24.32207369097474,32.79090871251612
0.2702798123003132,4.470622990054305,26.31182024411313
0.5074056948876647,-1.9058107935034,23.590242945183466
11.006630436178057,5.731893634550026,35.38650014645292
-8.649255242309668,-7.613434985880151,28.508870273466965
-4.277831959785603,-7.02005067543228,24.762701523965028
-8.649255242309668,-7.613434985880151,28.508870273466965
15.739038054664206,8.784190540716986,42.68673288402128
-8.649255242309668,-7.613434985880151,28.508870273466965
13.36893052266948,15.958876325781969,30.559869268364483
-4.052351004121138,-4.679613785008953,20.481921733528257
-0.6937069683863065,7.172945341847512,30.52139510698201
17.746052089604806,24.26718867855456,33.53023662666702
-1.2699225724239802,-6.942305219921996,28.280992185352247
-17.292878435149902,-10.0078342577824,45.154509671534974
-15.702848538888556,-21.229801789098865,30.9021875037234
-5.893122793949728,-7.570964398018087,20.877934070252007
8.259745092200507,16.477904018390028,8.293843492675052
-13.558404339048954,-23.679406363690703,19.53359053909757
-8.649255242309668,-7.613434985880151,28.508870273466965
14.233566185192114,21.7291905894818,25.43231445360291
3.9593445292651768,7.087102286791752,11.42620323917832
7.605138198755065,2.1643920781547026,32.037773162747484
-7.81334988742241,-6.953839477665353,27.322944509594087
15.35395643360198,3.487295011616778,45.37163674094671
-14.910413013213065,-10.200245745527704,39.85153965213018
-7.400383595905368,-6.527892248796302,26.877604550520047
10.043730948692389,-3.780460898767621,40.365625127804485
-5.550787888079216,-7.711226925347725,23.096547507100794
18.583742881991444,18.575704587018247,41.5493498282202
-8.649255242309668,-7.613434985880151,28.508870273466965
17.41944764001332,9.420768724054687,45.82617429602312
-15.820686984433026,-22.1048874392632,30.17058845060266
-9.526181923206492,-9.40132126454112,28.44906670753048
-7.7144071525131235,-7.036909529967692,26.98007927598892
10.922720465697168,10.698066434598358,30.397434728448328
-8.649255242309668,-7.613434985880151,28.508870273466965
-9.275278349977985,-10.509579839043724,26.344242406740936
14.284390498220118,10.931460746477702,37.87724441250893
-2.727943192392161,6.266071084956328,31.98909809573517
-2.512931298113626,3.7191272995449536,29.39734826678064
