theta1,theta2,omega1,omega2
0.3574753430067962,3.2252787456847707,0.0074956613017017,0.5549180385153293
5.1402546538420255,1.627577941856823,-1.1085378904961165,-1.1499837975919294
6.210839558103939,5.580153260205422,-0.3659891230600756,-1.452357013644877
1.9679878648822504,0.4185327187082696,1.0084764830649882,-0.0662261807441344
3.775098522837352,6.211092154808108,0.0886986384700499,-1.8478411022491223
0.4044765811891097,3.704116713893841,-0.965484825010881,1.593074751829308
5.068485098464191,0.8345342898346777,0.9645355433783992,-0.5266345305869256
5.906170118584623,2.4655339556050144,-1.0435565946645455,0.1967811206385802
6.569019283829793,2.5009111788175646,-0.1511777553885452,1.041617452802187
6.268485810556316,7.044669993850187,0.7780142358307122,-4.819736768441848
6.283185307179586,4.661660306131187e-16,-2.4026868644117837e-17,-4.517806572408159e-16
2.356133604524767,4.386151727648989,0.1902330637437221,2.60656123221196
0.8260879448698557,1.4641164380819454,-0.0434987667716167,0.0565719212144635
3.532321390302691,4.130684831309488,1.0443832316705377,0.7312086054369336
4.778994205377154,4.579225876968176,-1.0502343700242596,-1.17732187763233
0.5805667308879379,5.031608838185889,0.0783395920039962,2.014959488266595
0.2432038515166752,2.27525054794136,0.1078782055459383,1.226904151762329
1.9606267843963665,0.2528972558822537,-0.906839452891766,0.8450454427773286
3.6450709533440224,5.249014675244393,-1.17497102643416,-2.5668074790089674
3.6737574384615392,5.730434923391432,1.1801261018688125,2.672245008621286
5.077413158849623,1.0122975261277098,0.0830203173716839,0.6370125044943915
6.029837860286861,4.313492375004548,0.0154651922413109,-0.6738978874970132
0.5822398635754595,-0.930177764978218,0.1369212291434061,1.7446269858324608
2.872276669445028,3.435895572218561,0.1172989689322463,1.2779985732620944
2.497747456265465,-0.3148190202626358,-1.0723311196683591,-0.4440579989841664
5.273063849881138,3.0919108854206194,-0.2437542305592087,-1.002943296005678
0.8642833419327303,2.124095715026798,0.9653883222510242,-0.5742490106663726
5.998458862264006,3.7963770108491817,0.9017438170733934,-2.073813798058844
4.470871655776181,8.318383524851894,-1.193506375904862,-4.43781724741237
5.077477231453478,1.0302985275343417,0.0830882513158673,-1.3668371602828353
1.4683762361767785,1.6756367521461024,-0.8668069982888938,1.564352216255134
6.494933444346737,2.3838055161034246,0.8293025764017018,-2.448875096494602
1.539723955275027,2.490768046113425,-1.0506100630147504,-0.1270151854909319
6.83770417335909,4.662150508258127,-0.0634550579609685,2.863162336661003
4.321458846017481,5.853688001317472,0.9294079376150424,-0.8450896525051824
1.2366886023962425,5.78422068818276,-0.7805036542225815,4.152628854509095
2.945700821741363,4.27168628103555,-0.063715027471233,-0.3978080686591366
6.83967573123143,6.151484944150321,0.917975561481034,-2.6255859816190927
0.5564904218193992,6.151484966702988,0.917975559751262,-2.6255860061549683
6.744872036579864,4.222057097817543,-0.9394299616201712,2.085080356060328
3.3196789907515374,1.6800016944092322,0.8662841214615212,-1.6871776572474813
4.747783094649671,3.7931194258280736,1.072037183415971,0.2909465118783637
0.0092086523610445,0.1816394673678316,0.2010596158968176,-0.1766469689876365
1.1436280871679698,3.995937368076604,0.2829454827187661,4.373891855489545
4.766537996663659,4.331475405535416,-0.3517844059755911,-2.254627389036348
6.342096565000338,0.5134730087910574,-0.0943937265665661,-0.8356466367818962
1.2681397438720496,-0.3932155143458251,1.1079305018170142,1.1473289318414202
2.148597249829668,2.186262394760325,0.9994027092507208,0.0685315320922806
1.2147002087153942,-0.8345342898347023,-0.9645355433784024,0.5266345305868896
5.004427446444036,6.7211984115016365,-0.0679991039485104,-2.678007896037714
5.041030889305504,7.777312032501136,-0.4842567211607524,-5.329002735949663
0.9781155169402214,3.183850472198411,-0.8999567630856383,1.8833514815827848
1.1545012787499338,4.31591416240303,0.2619997288117636,2.029899058917534
6.3924061878046095,0.9328466877911572,-1.0443585949592136,0.0978903300995111
2.4671375495478016,-0.9339369709411304,-0.1358563201609165,-1.7045025339285338
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
3.256440687606216,1.0623380038815042,1.0579230842142904,0.1575870049567469
1.251233062766086,5.6596738151117645,0.9360879060225727,-0.3349674761231865
5.745604465648795,1.1677036207216234,1.0562527174699683,0.1001181026944202
2.376151962935603,4.287292893840685,1.1292400245445835,2.12011305391726
3.127950817019639,-0.2845450104846045,0.951552048527141,-0.971339932612582
5.398218250335842,4.193988465147313,-0.9260053675367736,0.6172891189880937
0.3919268960835863,3.33723097958119,-0.7641714649680067,3.611595472160474
6.866827026270969,5.078317132207782,0.1693967233175974,2.8197606927655623
4.964951484256037,5.659984585617981,0.9104774567994596,-2.2905396948050925
0.9343024750211192,2.33438795368078,0.1869916409581349,2.6227955305749906
4.573792953738849,2.2411049945029404,0.3010773529431764,0.9355972081194396
2.731570603828036,1.868452215676318,-0.1137131075553482,-1.3020721555939632
0.0764663663782681,0.9066276480833444,0.9490874570664076,-1.0267150666661389
0.072400042499489,0.8073489883403018,0.278964733653913,0.5779265074973117
6.1696805302880895,4.476553479696753,-0.7493038018622807,4.1048343883659415
1.6776153142581085,3.449227528820216,0.9733538822514376,0.3797837239174424
5.671592394217866,0.3308790576083144,-0.9546179387732048,0.7069837691999231
2.44814252455013,5.676394908192747,-0.1719231402030015,1.4077350499002397
1.3327464633036668,0.2715695654726151,-0.2817594762549776,-0.6732117489276889
6.638116769821028,3.168550273279217,-0.0674134853290078,-0.1210713710665102
6.768880134452463,5.372026692169116,0.8490641601362751,-3.0191618009039694
2.6670854548147407,1.206823755039501,-0.1975466070432162,-0.1603694169639011
1.1598344202075626,4.817485805925271,-0.7210202378094396,4.318699812612134
4.505190455051644,1.5307304117113956,-0.990962729184774,0.1331391495791146
5.002083160790222,7.170600629753471,-1.114678557760438,-2.555607684601339
4.573785757655713,2.256786658563066,-0.0995689701812126,-1.0797317602669854
4.186073277250065,4.640857226391045,-0.9456658346310888,-0.0818582399645338
2.287443658250945,3.6815137276872303,0.2642930406392647,1.12795775939696
3.13980939770322,-0.0531426218119133,0.0966019781193229,0.8988159157189585
6.511841691520203,2.036284450816775,-0.9435880900791012,1.2964102540037492
4.802555010599244,4.2665238161024295,0.9333893872080656,-1.3307683814111684
0.0589112578207504,0.513473008791059,-0.0943937265665662,-0.835646636781898
0.5528866154632249,4.969598496969826,0.1075281340503325,-0.1233939351723382
6.223451082420686,4.944118251359318,-0.8015734456052149,3.852137335726556
2.5438791261242595,-0.041903066602347,0.8608198767194606,-1.796568278703066
5.848180597397898,1.928258346670026,-0.8571608749447277,1.8959099693725296
0.2280435219765038,2.017208098908492,-0.923488966799058,1.4992067700178744
6.625863758823836,3.033905419252034,-0.8680536694547542,2.3677860445948378
1.8369115082811045,-0.9583940298898282,0.2459286283350192,0.3417335627329517
2.4960990334286417,-0.3490610129496394,-0.95513742295242,0.6860654884664464
0.4130245962243464,4.534234271785868,0.8761482916602991,-2.5007735479676625
1.7540873053967907,4.866259070510858,-0.8998959906198144,1.9999609758747632
4.053142780280538,3.200325373525382,0.9994057492626128,0.0205757065997036
3.7553335352606623,6.252920870399637,-1.040301703052216,-1.834092950036481
4.223098353293394,4.699882241506336,0.0398011070049096,-0.3313834670090946
-0.0137621029370616,-0.2626653119203771,-1.0508415555787889,-0.0194775264792718
2.0923027566102497,1.6342991980744546,-1.0172713168680534,-0.1726587305444477
5.962635043149294,3.723408405140335,0.2155926611403548,-2.81802292308814
0.6374853614657737,7.08530878987755,0.7642270722234014,-4.267037223942399
3.280312287857003,1.5184361820414374,-1.0597346495967774,-0.2107997314434313
6.423743787777048,1.533697326098712,1.042152310263649,-0.1609548484888512
6.7930313996895375,4.458368699053443,-0.7902395267074146,3.817682036198145
4.87915303885908,5.403669603424333,0.0014675228381286,-3.220818700747158
0.3753778316178516,3.4931182171384427,0.0909801405167022,-0.8130973534719385
3.2225944163598323,1.028557955395059,-0.852090717160328,1.9598234698214136
6.29672549495926,0.2804603396163708,0.951455294434738,-0.9753638332302252
6.99643957650658,7.873741877439759,0.7485425917088134,-4.538215517587052
2.0885567402875025,1.5645593425672912,0.305273478699023,1.009814157083741
3.1522507719116333,6.330185749758168,-0.1561952183009883,0.5180396721472247
0.6582622931697056,-0.0592038758681761,-0.859902578660433,1.7939500846236769
2.478467775732017,5.572045476198674,0.4553149640354656,3.833894863088212
6.387272302779476,0.7799340673868911,-0.8428506591530238,2.1420775744621863
3.400859959622057,2.7048979557185664,-0.984132307386986,0.2963682372068298
5.454704821953137,4.55233359750583,-1.11419517902602,-0.8732707676970667
6.701111526951106,3.779932373288244,0.1292934048146416,1.807703968286666
5.532538636193274,5.944704216761298,0.0811579780980747,-2.919017610496608
0.1688196761233172,1.4459103360902392,-0.2658189060032099,-0.2654574108965106
5.249862960539296,2.570532045986408,0.9401941590345432,-1.079399192730465
5.61116878818393,6.410900906477264,0.7177962182321392,-4.896986337729187
1.1783854965538283,5.355056843211735,-0.9137739397018791,2.5759506560504644
1.5655910906917565,2.424810527454569,1.1395540909062691,1.7305077601374064
6.284932664919175,0.0513709814741977,0.0966374879890979,0.9005612450245565
3.5289946869063216,4.053732716913891,1.1220537154665595,1.4741713533936502
1.5850890966225268,2.829064333031188,-0.2309781148630502,0.2247077351747729
3.9950338090254807,2.616257821754276,-0.0067078443001745,-0.0046040504292881
0.1457373348868974,1.687095468795282,0.8400137218788283,-2.2279816900735154
1.6764182236282623,3.386817683802485,1.1697095939684017,2.3189686024161493
6.556567334138385,2.968441033304172,0.9178882062046464,-1.664507581883344
3.58001013177934,4.484892494396328,-1.0667199142042043,-1.163242525417696
5.077367335417695,1.0080211587448369,-1.1076266094389091,-1.1424859171646595
5.785942243318579,9.096946782512765,-0.3562541438922709,-4.1827982469087
0.0477151734160681,0.3065746928545912,-0.929798408441508,1.20484116266408
6.806116599398584,4.558205463690845,-0.0296653453202777,0.7989816854972654
4.386854329514564,6.1018294640494135,0.3098079920604592,-2.2955932226960862
3.814018664316442,0.8740239025108468,-0.0643148574754957,-0.3005578888900789
0.2686820057311355,2.757998146655736,0.3545639698115102,-0.7752499339315773
0.7365092454086712,0.8779009906588278,1.0127539591677532,-0.1102187745935573
5.661757199346246,6.832792315604092,0.7632099741013032,-4.75306353185103
4.511051329547711,1.6163176619465085,0.4286619158689869,0.3205931543006721
6.125068679023976,5.105339650289176,0.9511129890091216,-2.1235889230819165
2.8001802681860744,2.631284796810741,0.90125743528959,-1.0484118786206815
1.267700281600143,-0.4041486599255839,0.3749155311777374,-0.1074304649865064
5.267479444325027,2.893661879302894,-1.0143934303136282,-0.2387495463266266
2.9172391777975606,3.768324050661352,-0.9307971415165156,0.4344681771114804
2.0268766678079024,0.9830882549918764,1.096463149131136,0.8650724962277694
0.662265090865528,0.0597693913790656,-1.059881058620542,-0.206899925260034
2.4812783723915737,5.441734758066915,-0.999337322632296,-0.3164222663661032
3.6798983216747625,5.888067573958755,1.0839277299883192,1.7690487732518083
4.69303074795998,3.368860983425285,0.2722191803089768,0.3086553190474224
1.392244850855888,0.8404170731101072,0.2044764541923193,0.2217070221350967
5.758944777757985,1.4731325323087268,0.3153598724716565,-1.3345905942528762
1.0460312545710235,3.3350933365291606,0.1674691614063072,2.7570815596725584
0.7881244168666253,1.3125140024520412,-1.0477960674810145,-0.0026877348944882
2.6747024186388653,1.3507183175242077,0.9533013005692882,-0.7769827016221429
5.07825712240403,1.038204649176375,-0.9095483245107092,0.7932148056859679
6.176447786044521,4.712459492153382,-0.9465820380006776,2.149075132027724
6.4775473813419175,1.9296418138248803,0.2017572629546704,-0.081449283144936
1.1836427295763503,4.993116354463289,0.8483774558064743,-1.218133556762989
5.071288754240521,0.8958520496105362,0.8859598351929922,-1.3000412996009894
5.37243131569293,3.831997367574593,0.8273304787136601,-2.582239472446125
5.082922474660718,7.920969060147916,-1.2644578667866675,-3.84958801737081
3.836523984895208,7.84783250521274,1.0599707616893712,2.290844774291496
3.3444529763038,2.209169467381264,-0.8691061196508605,1.5992022487432165
5.815183591817767,1.879173194106932,-0.5149422676317269,-1.205988478862414
2.2652022705964576,3.3041121253809536,1.017552963380351,0.5665104134433286
4.572446406972704,2.213342683567084,1.1011225938922735,0.9776825798411716
3.798092164334999,0.5733199266395517,-0.9607294295910328,0.7770210274974565
5.962645904941447,2.935216937647672,-0.9122779688310558,1.6326368079183575
0.6127976513064337,-0.3123822696610971,0.8743923422794044,-1.4968037624454202
6.364469304799422,1.0259467852527695,0.8466165487861564,-2.0893987981796664
1.8973471117234124,-0.3749174210223873,-1.1069966208239843,-1.1307477510482815
4.464332152931067,7.385446753708829,1.1636719135926274,1.6694883967502672
2.4150035549762987,4.803553367835932,-1.0849438158516589,-1.0997128855796066
0.7685177508514277,0.8913628886868846,-0.247608775642984,2.000276665806114
2.4216899939358183,4.97942833131159,-0.8707395658686998,1.2727851776359922
0.4982796345637748,4.59158018144635,0.1723675094391853,0.1984253612369166
6.526389158611305,2.275250547913815,0.1078782056244005,1.2269041516155672
1.4495669392851454,1.3608774294134447,0.9217740390327552,-0.6040590003334869
4.1693289118649,4.263942906073943,-0.2202002787940396,-0.720371278968272
2.800036500720789,2.634049797899546,1.1013734517412064,0.9556978851908468
3.851104064466577,1.0263587288116771,0.8780789485270756,-1.392716072820248
1.0459637099386112,3.9606852335225247,-0.9750324999413822,1.3831545893186754
6.769359426458864,3.9637550354983353,-0.1505034159964824,3.946381851728277
3.0969646758675005,6.085814358377842,0.3452810625444126,2.396984658944778
2.53753199189164,-0.1467941975053542,0.3812327008990254,-0.584504689421883
5.7546188907795495,1.3509271246911394,-0.358553553149172,0.2328125528908431
0.206921699107359,2.2654560008461027,0.9120951755062044,-1.5778908371432916
4.055090769636772,3.1940894734604903,0.1006347925329853,-1.073103296384638
1.2058179717618942,-1.008021158744835,1.1076266094389096,1.1424859171646855
0.5148836585670132,4.607389833807684,-0.8503179133158857,3.22538401965346
0.9587702483248722,2.74875568201405,0.587186473383203,0.2596898477079656
6.1015313972515655,5.281946292365442,0.2112738623414423,-3.3235176755620754
2.2238354569513543,2.9957367467386686,-0.886179100275804,1.1947513416711055
4.783049362399349,4.664824091211354,-1.1525439540742886,-2.208957241507193
0.6482627453663707,-0.2379565664461935,-0.1413243911562323,0.9697518140919276
2.4309360681404995,4.767153654644872,1.1598177561017062,2.6840941045931688
5.690438526536989,0.707012952056937,0.6196695110865906,-0.217372687774255
4.426019339641368,7.34475621809805,-0.6704709534308255,-4.775071930361954
5.594053874428093,5.857664574285784,0.9200106636709504,-2.71875665377622
3.640489217252128,4.955599682525686,-0.1266638147991194,-1.7476273605392318
3.8732784534918334,1.4524558503058551,-0.3048188078402665,1.2704757914901497
0.3405798688248405,3.66300882499369,0.9989539749507446,-1.0380883029514432
1.8957847710408824,-0.4063830496286095,-0.1158672373581024,0.6794953741942628
3.5195860179493152,3.85341731206284,-0.516266899712088,-1.362820576546989
5.472135210578029,5.254454064685161,-0.0100358421932965,-1.4641305698173337
3.3945390241299345,2.5988580699139843,0.2552155130120802,0.5282451039864707
4.119482377480436,3.877328073846545,0.9062581707954028,-0.9076608939509362
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.3426784516442496,3.0339054192520294,-0.8680536694547546,2.3677860445948333
5.691550205807276,0.7106480626739085,-0.515377206976211,-1.271497885942127
5.002031009824431,7.196917600236106,-1.037738570356177,-1.9056330706062965
1.962091447185423,0.2862018269674513,-1.0049726141860176,-0.1078982184009369
6.609579684198483,2.6907063941015585,-0.3981885831164057,2.989957069946691
1.736440960549004,4.0427207410133645,0.4941053384319067,1.9778837447208155
2.483906000683159,-0.6048020332075719,0.9207837997521012,-1.1754565301833657
0.0140807685368898,0.2956547155617293,0.9312528029847116,-1.1811097567313966
6.512393031764475,2.0751238868255206,-1.0233126800801915,0.4963434059040608
0.3415228727009758,2.9668834293337905,-0.041312097175785,2.2370165739957977
6.269988725811272,-0.2692039320281502,-0.971543955399343,0.7720394381620193
5.88837447661131,2.785990163067975,0.4349547144576202,-0.3762853228627131
6.1278588193743175,4.764483086661006,-0.3821123297443206,0.4155507314837261
6.384496780831616,8.685282867459174,0.3838255223032912,-5.203333590669247
1.1317247824507208,4.247979647509539,0.7532297494350509,2.282076439514162
3.868235173234298,1.3367926269349582,-0.6249168801421995,0.0677426453098889
3.798932611742152,0.5740094967553968,0.6999952373354618,0.9805959546284436
0.4863053826483473,3.993665708191549,-0.3686500545422469,3.894149306926357
5.699603508676721,7.428930376227247,-0.7075652352594088,-1.803964808510856
6.000526869256312,3.561758132673578,-0.5144202828525418,-0.974498791969738
2.511069909860537,6.359820686990793,0.0672439518328999,2.2121954200085425
0.1638451059383081,1.3597776604406704,-0.3132543873900748,1.338558918804036
4.916124396495996,6.234685721958347,-0.752461241879976,-3.030886875241148
2.2324689642547586,3.157776163135145,-0.6048531715777475,0.1723047442125547
0.0766178120316203,0.8867862665012249,1.0484382831658257,-0.0322276879490201
2.1524884744671486,2.2351550814417305,0.3205627146359525,-0.7101275217214705
6.776676637171024,5.52362837615077,0.7451499175699774,-4.056755946638434
6.363427680968969,0.9635757122277462,0.6157648536369441,-0.2821504287556745
2.369954337626329,4.133118833116978,1.2103064843499491,2.930802398882994
5.732035873259013,0.8960027313117113,-1.0106364630671991,0.2108102437117313
2.999298978506596,4.655898761967966,-0.4095431113282373,-0.2179227492725182
1.208972801686009,-0.9514456807706329,-0.2236895261250673,-0.0514703663744241
6.670555048376387,3.331518002542278,-0.5195156916355921,1.9335837904266184
4.345362389392741,5.773858972438595,0.4835030896143277,-2.1486433249246804
5.189768022641124,1.984209663657223,1.0118660971199185,-0.2283942173448093
5.99604366543949,3.6931623271940057,1.0022967194185026,-1.0416844927802098
5.544597862816,5.536968921007679,0.8107905805982076,-3.5452653878211584
0.5447693269072326,4.606602108069356,-0.3222903490619216,2.467551398594196
0.4203403547363625,4.698242733118266,0.7721244691491741,-3.576144180062005
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
4.056158781615066,3.2528176096965686,-0.9010748944897083,0.874341184398499
0.8394101174584631,1.706147504173616,-0.5773321079325991,0.7746019250802102
6.683024795812711,4.023844392391343,0.3787386448526311,-0.5262333765373729
1.9616632694487333,0.2720866664322615,0.2879140164782883,-1.2806556311107435
0.97062543229387,2.990927318676796,-0.8020834321505056,2.81680232686335
6.851218978013234,5.010259225671319,-0.797938358230384,4.021514129756557
6.29166022685006,0.1484792273055707,0.083651352880076,-1.2877563924844844
-0.0099321574256619,-0.1999437009156504,-0.2397450373651491,-0.1873415884929378
-0.0164942081790551,-0.3188511253507993,-0.2672195620727486,1.6276627915205306
6.904316638994803,6.327179379909286,0.5152755142730249,-1.4974240012905509
2.861944732178261,3.286851287421103,-1.1139588062595862,-1.2274990544902966
4.369657172460761,6.690026338743803,-0.7773904935525379,-3.4556206191557584
0.5638832423792857,4.890278445797862,-0.7579541243494263,4.412022307720084
0.9953384634592192,3.411922041468087,0.991110056724703,-0.3282720012795337
3.740650169687872,6.288189178538341,0.5528635776326299,1.7680252317906135
3.989102862440282,2.525862958677404,-1.0242876211051115,-0.156452130282121
5.156965186299469,8.672593837140722,-1.2373451268147475,-3.657495293956312
3.5993893898829623,4.7643245970742,0.3825117323784974,-0.0900313021598702
4.703275579803382,3.645536536036374,-0.5904905396335407,-0.3707390702435665
0.4816747302396785,5.024432057621257,0.5297858831781892,-1.451805218870156
3.850448847698252,1.0023883619057214,1.0754705559656943,0.5254925019143484
2.745261924461524,2.1751111880947067,-1.088084618112695,-0.715348031373971
1.8981468621947928,6.43859427503264,-0.7565211054311444,3.97722594452411
1.2674993709981828,-0.4126715469091961,0.9094091987178092,-0.8080329987367204
2.0887639536483498,1.60215459059955,1.0457313435602134,0.4241436935992452
3.0862373823504714,5.952405226608246,0.6549588957929009,1.6790547319809537
6.2768141893653935,6.182112183458686,-0.3160113043995397,-0.8735744870393037
1.7772885890579635,4.676891237891155,-0.1522183067298439,3.663143048792017
4.510522790845125,1.60909449734494,0.9648109268184608,-0.3312698572514725
2.8032143220585994,2.694123188566093,-0.3590033722033967,0.4091047664080949
0.8315593590780194,1.5304324189695524,0.5318581304414619,1.6220252670521589
0.5958355774901639,-0.6762661172680637,-0.8598249746600478,1.8173425174563065
